Cuisine,Ingredients,Image,Url
芋粿巧(電鍋版),{在來米粉:350g}{糯米粉:250g}{芋頭:800g}{雞胸肉:300g}{香菇:8朵}{蝦米:1/2碗}{鹽:適量}{醬油:2大匙}{水:2量米杯}{冰糖:1大匙}{楜椒粉:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/92037/large_6873dfa22f6cb1b6.jpg,https://icook.tw/recipes/92037
香菇肉燥南瓜糕,{南瓜:600g}{絞肉:200g}{香菇:5朵}{金鈎蝦:1大匙}{再來米粉:600g}{油蔥酥:1大匙}{塩:酌量}{胡椒粉:酌量}{水:1800}{油:酌量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/92040/large_1aacd02353a7c75c.jpg,https://icook.tw/recipes/92040
♥忘憂草手作年菜♥佛跳牆~(簡易版),{排骨酥:300克}{包心白菜:1顆約800克}{乾香菇:3~4朵}{芋頭:1/2顆}{栗子:12顆}{金針菇:一包}{杏鮑菇:3支}{蒜頭:6瓣}{蠔油:1大匙}{烹大師:少許}{鹽:少許}{胡椒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/91536/large_ca77c9de80c9a70b.jpg,https://icook.tw/recipes/91536
金沙豆腐（無蛋純素）,{木棉豆腐:1盒（約400公克）}{紅蘿蔔（小條）:約3分之1條}{白蘿蔔（小條）:約3分之1條}{醬油:2小匙}{料理酒（可省）:2小匙}{蜂蜜:2小匙}{低筋麵粉（煎豆腐用）:適量}{沙拉油（煎豆腐用）:2大匙}{香草葉（裝飾用）:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/91111/large_5e26217c895fddae.jpg,https://icook.tw/recipes/91111
【阿發師食譜】糖醋排骨,{農家瑞初榨有機橄欖油:適量}{黑毛豬排骨:200公克}{蛋白:半顆}{蕃茄:半顆}{青椒:半顆}{洋蔥:半顆}{蒜頭:3粒}{辣椒:4支}{蕃茄醬:3大匙}{糖:2大匙}{醋(白、黑醋):各1大匙}{鳳梨:1/4罐}{地瓜粉:80公克}{太白粉:半湯匙}{鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/87990/large_4ca6531f2bf473b9.jpg,https://icook.tw/recipes/87990
五彩封雞腿,{去骨連皮雞腿肉:2片}{A:鹽:1/2小匙}{A:酒、醬油:各1大匙}{A:胡椒粉:適量}{A:糖:1小匙}{A:蒜末:1大匙}{洋蔥絲、香菇絲、筍絲、紅蘿蔔絲:隨意}{火腿絲:隨意}{太白粉:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/89509/large_6f746cd78ad533c4.jpg,https://icook.tw/recipes/89509
有心食譜：醉雞,{月球放山土雞-去骨雞腿:2隻}{蔥切段:2支}{薑片:50g}{枸杞:30粒}{鹽:3大匙}{冰塊:適量}{飲用水:2000CC}{鋁箔紙:適量}{[醃料鹽:1.5小匙}{[醃料當歸:適量}{[醃料枸杞:適量}{紹興酒:150cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/89204/large_35b1fe6f6398941c.jpg,https://icook.tw/recipes/89204
開春走油元蹄,{蹄膀:一個}{醬油:3/4 杯}{米酒:1/2 杯}{冰糖:1/4 杯}{蒜蓉辣椒醬:1 Tbsp}{青蔥:四支},https://tokyo-kitchen.icook.network/uploads/recipe/cover/88995/large_225f4c1abf7f10a7.jpg,https://icook.tw/recipes/88995
【阿發師食譜】筍絲滷蹄膀,{農家瑞初榨有機橄欖油:適量}{黑毛豬蹄膀:1斤半1副}{筍片:適量}{糖:3大匙}{醬油:250ml}{白胡椒粉:少許}{味醂:半碗}{蒜頭:10顆}{紅辣椒:3根}{蔥段:6根}{紅蔥酥:30g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/87988/large_aae68f51ed8b4e44.jpg,https://icook.tw/recipes/87988
紅豆年糕 《家樂福廚神大賽》,{紅豆:100g}{糯米粉:300g}{水:300cc}{二砂糖:300g}{黑糖:20g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/87632/large_792b7c831d76039c.jpg,https://icook.tw/recipes/87632
東坡肉,{五花三層肉:850g}{棉繩:6條}{淬釀醬油露:150cc}{冰糖:3大匙}{清水:1200cc}{薑片:50g}{蔥段:3根}{八角:2個}{辣椒(可省略):2根}{蒜頭:5瓣},https://tokyo-kitchen.icook.network/uploads/recipe/cover/87533/large_d00c36e8764f533c.jpg,https://icook.tw/recipes/87533
紹興醉雞,{仿土雞腿肉（去骨）:2隻}{＜醃肉醬料＞:：}{紹興酒:1大匙}{鹽巴:少許}{青蔥（用刀拍扁）:1隻}{薑片:4片}{＜調味料Ａ＞:：}{紅棗:6顆}{枸杞:1大匙}{清水:300c.c}{高湯:300c.c}{＜調味料Ｂ＞:：}{紹興酒:300c.c}{鹽巴:適量}{糖:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/86286/large_2dd7021324ff80c5.jpg,https://icook.tw/recipes/86286
烤桂圓年糕,{植物油:60g}{黑糖:60g}{蛋:2顆}{牛奶:300cc}{泡打粉:3g}{糯米粉:250g}{桂圓:自取},https://tokyo-kitchen.icook.network/uploads/recipe/cover/84728/large_46d63a578fc8ffc0.jpg,https://icook.tw/recipes/84728
紅燒獅子頭,{絞肉(五花肉):300g}{絞肉(瘦肉):100g}{馬鈴薯(小):1顆}{純釀醬油:2大匙}{米酒頭:2大匙}{砂糖:20g}{蔥:4根}{水:2.5碗(吃飯的碗)}{薑片(切末):1片}{蔥(切末):1根}{純釀醬油:1.5大匙}{鹽:少許}{米酒頭:1大匙}{蛋黃:1個}{太白粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/83530/large_7af5b1f42fd6faad.jpg,https://icook.tw/recipes/83530
開胃小菜6---簡易十香菜,{豆乾:6片}{豆芽:300克}{海帶絲:300克}{木耳絲:150克}{紅蘿蔔絲:1/2個}{芹菜絲:2根}{紅辣椒絲:1條}{嫩薑絲:1小塊},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81753/large_7c1c729de74dace0.jpg,https://icook.tw/recipes/81753
東坡肉,{5公分X 5公分三層肉:4塊}{棉繩:2條}{蔥:2根}{薑:1塊}{辣椒:1根}{花椰菜:4小朵}{筍:1根}{白蘿蔔:少許}{醬油:1.5杯}{米酒:1杯}{陳紹:半杯}{糖:適量}{滷包:1個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80847/large_268662861a8b7d88.jpg,https://icook.tw/recipes/80847
【33廚房】紅燒獅子頭,{豬絞肉:1斤}{大白菜:1顆}{薑:2片}{蔥:1支}{蛋:1顆}{板豆腐:1塊}{紅蘿蔔:適量}{黑木耳:適量}{金針:適量}{高湯:適量}{紹興酒:1小匙}{香油:少許}{醬油:2小匙}{鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/79956/large_514216e8ad02d0cc.jpg,https://icook.tw/recipes/79956
~枸杞醉雞~,{雞腿:2支}{薑:30克}{蔥:2支}{枸杞:40克}{鹽:1大匙}{紹興酒:3大匙}{雞粉:2大匙}{水:1500CC},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78350/large_7d9ca10e66e11cdc.jpg,https://icook.tw/recipes/78350
[小湯的美味食譜] 經典佛跳牆 Staub, Le Creuset鑄鐵鍋實做,{豬肋排骨:1斤}{芋頭:1斤}{大白菜(或天津白):1顆}{干貝或小魚乾:1把}{乾香菇:20朵}{鴻喜菇:1包}{蔥、蒜、辣椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/76997/large_fc2eeca9f180221f.jpg,https://icook.tw/recipes/76997
小費工料理:清燉獅子頭,{豬絞肉:300公克}{洋蔥:一顆}{雞蛋:一顆}{調味料:香油 鹽巴 醬油 胡椒 雞湯塊:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/76682/large_f1210d97bbc6ab4a.jpg,https://icook.tw/recipes/76682
 高麗菜素捲,{高麗菜:1個}{紅蘿蔔:200g}{豆芽:80g}{乾香菇:5朵}{黑木耳:30g}{豆腐乾:2塊}{荷蘭豆:150g}{蒜末:2瓣}{韮菜/青蒜苗:6條}{蠔油:3大湯匙}{糖:半茶匙}{水約:400ml}{太白粉水:1大匙}{醬油、鹽、糖、麻油:各適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/74190/large_b98b320009ec3ddc.jpg,https://icook.tw/recipes/74190
蛋黃中卷_電鍋料理 年菜冷盤,{中型透抽(中卷):1隻}{毛豆仁:2大匙}{鹹蛋黃:8~10顆}{米酒:1/2小匙}{牙籤:2~3支}{美乃滋:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/72174/large_4da38e3b1b1bdc06.jpg,https://icook.tw/recipes/72174
東坡肉 好吃不油膩,{豬五花:2條}{青蔥:一把}{紹興酒:2.5杯}{醬油:0.5杯}{紅色砂糖:2湯匙}{八角:4顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/69782/large_2305b827496a866e.jpg,https://icook.tw/recipes/69782
♥憶柔蔬食♥年菜~幸(杏)福四喜拼盤,{油:適量}{杏鮑菇:適量}{豆干:適量}{衝菜:適量}{腰果:適量}{杏仁果:適量}{粉條:適量}{玉米:適量}{紅甜椒:適量}{鹽:適量}{蜂蜜芥末醬:適量}{素蠔油:適量}{香油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68325/large_7ba8c3a7b1e225bb.jpg,https://icook.tw/recipes/68325
♥憶柔蔬食♥年菜~闔家歡慶團圓,{油:適量}{番茄:適量}{鳥蛋:適量}{青江菜:適量}{西洋芹:適量}{杏鮑菇:適量}{素蠔油:適量}{鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/60089/large_33f697e49b6945d5.jpg,https://icook.tw/recipes/60089
【豐味團圓年菜宴】臘味生炒糯米飯,{臘腸:1條，切丁}{肝腸:1條，切丁}{臘肉:100g}{長糯米:600g}{乾香菇:50g，泡軟後切丁}{紅蔥頭:30g，切片}{青蔥:20g，切粒}{蝦米:10g}{香菜:少許}{雞蛋:1顆}{生抽:40g}{蠔油:30g}{砂糖:15g}{老抽:少許}{胡椒粉:適量}{清水:150g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68834/large_02d3fbc7bd89019d.jpg,https://icook.tw/recipes/68834
DYLANAMA ♥ 團圓年菜『全家福』,{絞肉:半斤}{蔥末，薑末約一匙，雞蛋ㄧ顆，太白粉ㄧ大匙，少許白胡椒粉（做肉丸子）:適量}{發泡好的海蔘:兩條}{發泡好的魷魚:一條}{乾香菇（泡過）:六朵}{熟筍:兩個}{豌豆:二兩}{蔥:六支}{薑:八片}{調味：醬油:三大匙}{鹽，白胡椒粉:ㄧ小匙}{米酒，烏醋:ㄧ大匙}{麻油:半匙}{高湯:兩碗}{勾芡用太白粉:兩大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68741/large_e00a31e63ab529e9.jpg,https://icook.tw/recipes/68741
年菜－鮑住杏腐（抱住幸福）【淬釀年菜料理】,{杏鮑菇:2根}{百頁豆腐、:1包}{蒟蒻小卷:1盒}{大蒜:4瓣}{毛豆:適量}{紅蘿蔔:適量}{淬釀醬油露:3-4匙}{鹽、糖、水:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68739/large_37287382ce8a3b5c.jpg,https://icook.tw/recipes/68739
牛軋糖,{冷水:100c.c.}{白砂糖:150公克}{水麥芽:500公克}{鹽:1/8小匙}{蛋白:2顆}{白砂糖:20公克}{無鹽奶油:80公克}{奶粉:200公克}{花生粒:100公克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68706/large_870c7e13f6effad1.jpg,https://icook.tw/recipes/68706
年菜自已做─滿堂春─穀盛壽喜燒,{鮮蝦:5隻}{菠菜:300公克}{穀盛壽喜燒:適量}{沙拉醬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68699/large_1f76e35e52ab11d2.jpg,https://icook.tw/recipes/68699
年菜自己做─回鄉團圓大利是─淬釀年菜料理,{茴香:300公克}{豬絞肉:500公克}{薑:適量}{干貝淬釀醬油露:適量}{鹽巴:少許}{水餃皮:適量}{水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68697/large_224e2a2fc2dd0098.jpg,https://icook.tw/recipes/68697
 年年有餘 鯉魚椰汁糕,{糯米粉:200g}{澄麵粉:60g}{冰糖:150 g}{椰漿:160g}{水:220ml}{魚型模具:2個}{食用色素（紅、黃、黑）:各少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68655/large_7d051b20b97b0a07.jpg,https://icook.tw/recipes/68655
懶人和風薑汁燒肉【淬釀年菜料理】,{梅花肉:150G}{淬釀醬油露:1大匙}{糖:1大匙}{香油:1小匙}{味淋:1小匙}{薑泥:1小匙}{太白粉:1小匙}{白芝麻:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68567/large_6b3ec32b3c5ff958.jpg,https://icook.tw/recipes/68567
古早味鹹香酸菜年糕(微波爐簡易年糕),{酥皮:3片}{甜年糕:3片}{酸菜:適量}{香菜:適量}{全蛋液:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68491/large_bc75800058c4c3c4.jpg,https://icook.tw/recipes/68491
黃金地瓜發糕,{溫水:135ml}{黑糖:60g}{低筋麵粉:165g}{無鋁泡打粉:5g}{地瓜泥:50g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68458/large_61f24b55fcf2f044.jpg,https://icook.tw/recipes/68458
♥憶柔蔬食♥年菜~孔雀開屏白玉捲,{紅蘿蔔條:適量}{小黃瓜條:適量}{蘋果條:適量}{蜂蜜芥末:適量}{河粉:適量}{A菜或青江菜:適量}{青花菜心:適量}{辣椒:適量}{柳丁:適量}{紅色蘿蔔片:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68323/large_6857a3b31612f3e3.jpg,https://icook.tw/recipes/68323
蝦肉釀白蘿蔔,{白蘿蔔:1個}{蝦仁:150g}{鮮蝦:7只}{芹菜粒:20g}{燙熟韮菜花:7條}{清雞湯或水:800ml}{太白粉水:適量}{蔥末:少許}{醬油:1大匙}{鹽、糖、麻油、胡椒粉:各少許}{太白粉:1大匙}{蠔油:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68430/large_df9d7b15d2016da8.jpg,https://icook.tw/recipes/68430
♥憶柔蔬食♥年菜~花好月圓,{油:適量}{乾香菇泡軟切丁:適量}{薑末:適量}{素肉皮絲:適量}{糯米:1 杯}{白米:2杯}{胚芽米:1 杯}{鹽:適量}{醬油:適量}{麻油:適量}{水:適量}{紅蘿蔔:適量}{青花菜:適量}{小黃瓜:適量}{辣椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68320/large_c54d46ac56af175e.jpg,https://icook.tw/recipes/68320
♥憶柔蔬食♥年菜~富貴花開慶團圓健康油飯,{油:適量}{乾香菇泡軟切丁:適量}{薑末:適量}{素肉(皮絲):適量}{糯米:1 杯}{白米:2杯}{胚芽米:1 杯}{整朵香菇:適量}{紅棗:適量}{鹽:適量}{醬油:適量}{麻油:適量}{水:適量}{紅蘿蔔:適量}{青花菜心:適量}{熟玉米粒:適量}{小黃瓜:適量}{紅甜椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68321/large_8992c1d85a106553.jpg,https://icook.tw/recipes/68321
年菜~金磚滿屋財長久,{水餃皮:20張}{粗絞肉:200G}{韭菜花:適量}{醬油:1大匙}{柴魚粉:適量}{米酒,胡椒粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68145/large_86a80e75f91e2908.jpg,https://icook.tw/recipes/68145
年菜自己做─門迎蔥油雞─淬釀年菜料理,{雞:半隻}{蔥:2根}{薑:少許}{鹽巴:少許}{淬釀醬油露:1份},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68275/large_5c6f18ced83c46b7.jpg,https://icook.tw/recipes/68275
簡單年菜 平安蹄膀 淬釀年菜料理,{蹄膀:1個}{蒜頭:1個}{滷包:1個}{米酒:1罐}{冰糖:適量}{素蠔油:適量}{粹釀醬油露:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68163/large_5587f2148d52b8c8.jpg,https://icook.tw/recipes/68163
年菜~黃金松鼠魚,{黃魚:一條}{香菇,紅蘿蔔,蔥:適量}{太白粉與太白粉水:適量}{西芹,小黃瓜:適量}{雞蛋:一顆}{蕃茄醬:2大匙}{糖:一大匙}{醬油:一大匙}{鹽:一小匙}{米酒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68098/large_2d2e042420bba7d1.jpg,https://icook.tw/recipes/68098
年菜自己做─大吉大利迎福門─淬釀年菜料理,{豬肉(三層肉):500公克}{蔥:2根}{金桔:4顆}{茼蒿:數棵}{糖:少許}{酒:2份}{淬釀醬油露:1份},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67988/large_8b8568fbbcdda187.jpg,https://icook.tw/recipes/67988
年菜~事事如意捲,{花枝漿(或魚漿,蝦漿都可)):250g}{蛋白:4顆}{米酒:少許}{香菇,紅蘿蔔:適量}{杏鮑菇,蔥絲:適量}{香油:少許}{醬油:1大匙}{胡椒粉,柴魚粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67878/large_3822bc97a548984e.jpg,https://icook.tw/recipes/67878
年菜自己做─迎春雞─淬釀年菜料理,{雞肉:一隻}{紅椒:1/2顆}{黃椒:1/2顆}{麻油:1份}{薑:少許}{糖:1份}{酒:1份}{干貝淬釀醬油露:1份}{水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67759/large_9adeb4028feab406.jpg,https://icook.tw/recipes/67759
年菜自己做─嘗鮮─淬釀年菜料理,{高麗菜:半顆}{金針菇:100公克}{紅蘿蔔:1/2條}{蟹味棒:5根}{干貝淬釀醬油露:適量}{水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67750/large_39189845b7ca9817.jpg,https://icook.tw/recipes/67750
Mimi♥酒香烏魚子佐蘋果,{烏魚子:1/2片}{酒:約300CC}{麻油:少許}{富士蘋果:1顆}{大蒜:1根},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67684/large_c7b4fa5bc21b676f.jpg,https://icook.tw/recipes/67684
年菜自己做─金瓜銀粉滿堂春─淬釀年菜料理,{金瓜小顆:1顆}{米粉:1包}{香菇:1大朵}{豬絞肉:200公克}{水:適量}{蔥:3根}{橄欖油:少許}{鹽巴:少許}{淬釀醬油露:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67676/large_c5dd51ed242ed985.jpg,https://icook.tw/recipes/67676
童年記憶年菜~滷肉蛋 【淬釀年菜料理】,{梅花肉塊:100元}{蛋:六個}{油蔥酥:半大匙}{蒜頭:15粒}{蔥:兩支}{紅辣椒:一支}{紅糖:兩大匙}{淬釀醬油露:25cc}{紹興酒:50cc}{甘甜辣味豆瓣醬:半大匙}{淬釀醬油露(蛋上色）:一小匙}{香菜＋芹菜＋蒜碎＋辣椒碎:一點點},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67551/large_87e686e69ea5365d.jpg,https://icook.tw/recipes/67551
年菜★金絲肉丸★,{半肥熟《剁碎》:250g}{餛飩皮:50-60片左右}{紅蘿蔔絲:適量}{麻油:1匙}{胡椒粉:1小匙}{鹽巴:少許}{淡醬油:1匙}{玉米粉:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67549/large_76088df8b592bb5c.jpg,https://icook.tw/recipes/67549
五花扣肉白菜開喜鍋《淬釀年菜料理》,{五花扣肉:300-400g}{白菜:半顆}{香菇:7~9朵}{蛤蜊:約20顆}{蛋:1顆}{香菜:適量}{青蔥:1支}{薑片:3片}{香菜:適量}{淬釀醬油露:1大匙}{砂糖:少量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67137/large_7072f2057078017d.jpg,https://icook.tw/recipes/67137
十全十美大頭菜【淬釀年菜料理】,{大頭菜:1顆(小)}{紅蘿蔔:適量}{白蘿蔔:適量}{蘋果:半顆}{雪梨:半顆}{紅椒:半顆}{黃椒:半顆}{青椒:半顆}{小黃瓜:1條}{香菜:3株}{鹽巴:2匙}{醬油膏:1小匙}{味全淬釀醬油露:2大匙}{糖:1匙}{醋:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67395/large_d59619c6338e8c5b.jpg,https://icook.tw/recipes/67395
紅麴福菜扣肉 【淬釀年菜料理】,{五花肉:一條半}{蔥:一支}{蒜:三個}{薑片:兩片}{梅干菜(福菜):一小把}{裝飾～辣椒:一小段}{裝飾～青江菜:數支}{裝飾～芹菜葉:一小段}{紅麴:一大匙}{花雕酒(也可紹興酒):一大匙}{糖:一大匙半}{淬釀醬油露:一大匙}{糖:一點點}{紅麴:一小匙}{酒:一小匙}{素蠔油:一小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67396/large_2abd132eda514b66.jpg,https://icook.tw/recipes/67396
原味雞腿捲_年菜輕鬆做,{去骨雞腿肉:2片}{蒜頭6~8顆:20g}{三星蔥:2支}{鹽:1小匙}{米酒:1小匙}{棉繩:2條}{柴魚醬油:2大匙}{蒜末:1小匙}{蔥花:1小匙}{辣椒末(可省略):1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67389/large_9b010099af94a8d7.jpg,https://icook.tw/recipes/67389
年菜自己做─”芋”見幸福─淬釀年菜料理,{豬肉:500公克}{芋頭:500公克}{蔥:2根}{玉米筍:3根}{糖:少許}{酒:2份}{淬釀醬油露:1份},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67391/large_73987a3b72b66739.jpg,https://icook.tw/recipes/67391
素年菜-筍干封肉,{冬瓜:1塊}{筍干:適量}{梅干菜:少許}{薑末:適量}{八角:6~7粒}{香菜:少許}{醬油:適量}{豆瓣醬:適量}{蔬果素:少許}{糖:適量}{香油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67364/large_aed979da4c519f66.jpg,https://icook.tw/recipes/67364
紅燒獅子頭。淬釀年菜料理,{味全淬釀醬油露:30cc}{番茄醬:1茶匙}{清水:400cc}{太白粉水:適量}{豬絞肉:300g}{板豆腐:1塊(約190g)}{牛頭牌咖哩塊:2 顆}{太白粉:少許}{包心白菜:1/2顆}{甜豆 乾香菇:適量}{紅辣椒:1 根}{青蔥:1 根},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67362/large_9e5ebe9bbb8a998c.jpg,https://icook.tw/recipes/67362
香橙排骨<淬釀年菜料理>,{帶肉排骨:600g}{醃料:全蛋:1顆}{柳橙:1顆}{味全淬釀醬油露:1大匙}{米酒:2大匙}{鹽:1/4小匙}{冰糖:1/4小匙}{太白粉:4大匙}{玉米粉:4大匙}{調味料:冰糖:3大匙}{檸檬:1/2顆}{柳橙:1}{裝飾:柳橙片:適量}{小黃瓜:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67354/large_65437ebb7e5cb627.jpg,https://icook.tw/recipes/67354
Olivia♥團圓珍珠丸─淬釀年菜料理,{長糯米(洗淨泡水4小時):1杯}{絞肉:250g}{蝦子(去殼切碎):50g}{乾香菇(泡水1小時後切細丁):5-7朵}{蔥(切細花):1支}{醬油:一大匙}{米酒:一大匙}{香油:一大匙}{鹽:1/4茶匙}{白胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67294/large_e68d2f9289351702.jpg,https://icook.tw/recipes/67294
筍絲富貴蹄膀[淬釀年菜料理],{蹄膀:1支}{筍乾:200克}{蔥:1支}{蒜頭:4瓣}{薑片:3-4片}{滷包:1包}{香菜:適量}{辣椒:1根}{味全淬釀醬油露:200c.c.}{冰糖:適量}{麥芽糖:1大匙}{米酒:少許}{水:500c.c.},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67302/large_f11fa92c6c4675a1.jpg,https://icook.tw/recipes/67302
快速上年菜*泰皇椒麻白肉【淬釀年菜料理】,{五花肉薄片:1盒}{香菜:適量}{蔥:1根}{蒜頭:3顆}{辣椒:2顆}{小黃瓜:1根}{檸檬:1顆}{白芝麻:2匙}{味全淬釀醬油露:3匙}{糖:2匙}{香油:1匙}{花椒粉:1匙}{烏醋:2匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67349/large_27a3f4af9a74bafd.jpg,https://icook.tw/recipes/67349
淬釀年菜料理(蔥燒小排),{豬小排:1斤半}{蔥:7-8支}{薑片:7-8片}{蒜頭:7-8顆}{味全淬釀醬油:3大匙}{香菇素蠔油:1.5大匙}{冰糖:1.5大匙}{水:6大匙}{米酒:1.5大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67343/large_77a3196920c2e4d8.jpg,https://icook.tw/recipes/67343
可樂豬肋排~淬釀年菜料理,{粹釀醬油露:70CC}{可樂易開罐:1瓶}{豬肋排:800g}{葱:2根}{白胡椒:少許}{裝飾.黃番茄和巴西利:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67342/large_19af0325a8a087f1.jpg,https://icook.tw/recipes/67342
啤酒豬腳[年菜料理],{豬前腳:1隻}{薑片:8片}{蔥:10支}{辣椒:2支}{蒜頭:5顆}{滷包:1包}{啤酒:2瓶}{醬油:適量}{鹽:適量}{水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67331/large_56cf31fd2d040727.jpg,https://icook.tw/recipes/67331
